1414717112 162 172 82 42 31 1 23 37 27 12 17 0 10 10 10 7 5 1 0 4
1414734133 162 172 82 42 32 1 23 37 27 12 17 0 10 10 10 7 5 1 0 4
1414735802 162 172 82 42 33 1 23 37 27 12 17 0 10 10 10 7 5 1 0 4
1414737445 162 172 82 42 34 1 23 37 27 12 17 0 10 10 10 7 5 1 0 4
1414778116 162 172 82 42 35 1 23 37 27 12 17 0 10 10 10 7 5 1 0 4
1414778902 162 172 82 42 35 1 24 37 27 12 17 0 10 10 10 7 5 1 0 4
1414779088 162 172 82 42 36 1 24 37 27 12 17 0 10 10 10 7 5 1 0 4
1414794861 162 172 82 42 36 1 25 37 27 12 17 0 10 10 10 7 5 1 0 4
1414795389 162 172 82 42 36 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1414797732 162 172 82 43 36 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1414803294 162 172 82 44 36 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415045145 162 172 82 44 37 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415049644 162 172 82 44 38 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415059786 162 172 82 44 39 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415062445 162 172 82 44 40 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415063449 162 172 82 44 41 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415084941 162 172 82 44 42 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415085447 162 172 82 44 43 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415143928 162 172 82 45 43 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415144807 162 172 82 46 43 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415146931 162 172 82 46 44 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415148356 162 172 82 46 45 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415151270 162 172 82 46 46 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415152236 162 172 82 46 47 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415152873 162 172 82 46 48 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415153615 162 172 82 46 49 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415153706 162 172 82 46 50 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415160669 162 172 82 46 51 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415161737 162 172 82 46 52 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415228452 162 172 82 46 53 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415232768 162 172 82 46 54 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415233220 162 172 82 46 55 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415234671 162 172 82 46 56 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415239201 162 172 82 46 57 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415239300 162 172 82 46 58 1 26 37 27 12 17 0 10 10 10 7 5 1 0 4
1415245221 162 172 82 46 58 1 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415246136 162 172 82 46 59 1 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415250121 162 172 82 46 60 1 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415250362 162 172 82 46 61 1 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415250707 162 172 82 46 62 1 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415250772 162 172 82 46 63 1 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415251084 162 172 82 46 64 1 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415260277 162 172 82 46 65 1 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415260391 162 172 82 46 65 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415397251 162 172 82 46 66 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415397424 162 172 82 46 67 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415651090 162 172 82 46 68 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415651334 162 172 82 46 69 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415652292 162 172 82 46 70 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415736173 162 172 82 46 71 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415846704 162 172 82 46 72 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415854261 162 172 82 46 73 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1415854368 162 172 82 46 74 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1416001591 162 172 82 46 75 2 27 37 27 12 17 0 10 10 10 7 5 1 0 4
1416001652 162 172 82 46 75 2 28 37 27 12 17 0 10 10 10 7 5 1 0 4
1416003538 162 172 82 46 76 2 28 37 27 12 17 0 10 10 10 7 5 1 0 4
1416003676 162 172 82 46 77 2 28 37 27 12 17 0 10 10 10 7 5 1 0 4
1416003865 162 172 82 46 78 2 28 37 27 12 17 0 10 10 10 7 5 1 0 4
1416004324 162 172 82 46 78 2 29 37 27 12 17 0 10 10 10 7 5 1 0 4
1416005742 162 172 82 46 78 2 30 37 27 12 17 0 10 10 10 7 5 1 0 4
1416007742 162 172 82 46 78 2 31 37 27 12 17 0 10 10 10 7 5 1 0 4
1416010010 162 172 82 46 79 2 31 37 27 12 17 0 10 10 10 7 5 1 0 4
1416013630 162 172 82 46 80 2 31 37 27 12 17 0 10 10 10 7 5 1 0 4
1416013641 162 172 82 46 81 2 31 37 27 12 17 0 10 10 10 7 5 1 0 4
1416269796 162 172 82 46 82 2 31 37 27 12 17 0 10 10 10 7 5 1 0 4
1416270082 162 172 82 46 83 2 31 37 27 12 17 0 10 10 10 7 5 1 0 4
1416271485 162 172 82 46 84 2 31 37 27 12 17 0 10 10 10 7 5 1 0 4
1416272376 162 172 82 46 84 2 32 37 27 12 17 0 10 10 10 7 5 1 0 4
1416272688 162 172 82 46 84 2 33 37 27 12 17 0 10 10 10 7 5 1 0 4
1416280546 162 172 82 46 84 2 34 37 27 12 17 0 10 10 10 7 5 1 0 4
1416335225 162 172 82 46 84 2 35 37 27 12 17 0 10 10 10 7 5 1 0 4
1416369582 162 172 82 46 85 2 35 37 27 12 17 0 10 10 10 7 5 1 0 4
1416376470 162 172 82 46 85 2 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416392096 162 172 82 46 85 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416427001 162 172 83 46 85 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416439814 162 172 83 46 86 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416520806 162 172 84 46 86 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416521874 162 172 85 46 86 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416523965 162 172 86 46 86 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416525274 162 172 87 46 86 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416528220 162 172 88 46 86 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416529311 162 172 89 46 86 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416530851 162 172 90 46 86 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416531436 162 172 91 46 86 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416544771 162 172 91 46 87 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416547809 162 172 91 46 88 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416548168 162 172 91 46 89 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416552465 162 172 91 46 90 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416614327 162 172 91 46 91 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416615064 162 172 91 46 92 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416617986 162 172 91 46 93 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416618766 162 172 91 46 94 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416621086 162 172 91 47 95 3 36 37 27 12 17 0 10 10 10 7 5 1 0 4
1416848993 162 172 91 47 95 3 37 37 27 12 17 0 10 10 10 7 5 1 0 4
1416854096 162 172 91 47 95 3 38 37 27 12 17 0 10 10 10 7 5 1 0 4
1416856064 162 172 91 48 95 3 38 37 27 12 17 0 10 10 10 7 5 1 0 4
1416897842 162 172 91 48 95 3 39 37 27 12 17 0 10 10 10 7 5 1 0 4
1416898326 162 172 91 48 95 3 40 37 27 12 17 0 10 10 10 7 5 1 0 4
1416899099 162 172 91 48 95 3 41 37 27 12 17 0 10 10 10 7 5 1 0 4
1416899146 162 172 91 48 95 3 42 37 27 12 17 0 10 10 10 7 5 1 0 4
1416927048 162 172 91 48 95 3 42 37 27 12 17 0 10 10 10 7 5 1 0 4
1416934814 162 172 91 48 95 3 42 37 27 12 17 0 10 10 10 7 5 1 0 4
1416936183 162 172 91 48 95 3 42 37 27 12 17 0 10 10 10 7 5 1 0 4
1416944420 162 172 91 48 95 3 43 37 27 12 17 0 10 10 10 7 5 1 0 4
1416951005 162 172 91 48 95 3 43 37 27 13 17 0 10 10 10 7 5 1 0 4
1416952455 162 172 91 48 96 3 43 37 27 13 17 0 10 10 10 7 5 1 0 4
1416953684 162 172 91 48 97 3 43 37 27 13 17 0 10 10 10 7 5 1 0 4
1416960498 162 172 91 48 97 3 43 37 27 14 17 0 10 10 10 7 5 1 0 4
1417028266 162 172 91 48 97 3 43 37 27 15 17 0 10 10 10 7 5 1 0 4
1417029938 162 172 91 48 97 3 43 37 27 16 17 0 10 10 10 7 5 1 0 4
1417159773 162 172 91 49 97 3 43 37 27 16 17 0 10 10 10 7 5 1 0 4
1417161860 162 172 91 50 97 3 43 37 27 16 17 0 10 10 10 7 5 1 0 4
1417292927 162 172 91 51 97 3 43 37 27 16 17 0 10 10 10 7 5 1 0 4
1417392538 162 172 91 51 97 3 43 37 27 17 17 0 10 10 10 7 5 1 0 4
1417395556 162 172 91 51 97 3 44 37 27 17 17 0 10 10 10 7 5 1 0 4
1417428557 162 172 91 51 97 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417476432 162 172 92 51 97 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417563064 162 172 92 51 97 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417564422 162 172 93 51 97 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417579075 162 172 93 51 98 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417648955 162 172 93 53 99 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417664443 162 172 93 54 99 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417664671 162 172 93 55 99 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417665600 162 172 93 56 99 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417748852 162 172 93 57 99 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417798124 162 172 93 59 99 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417804183 162 172 93 60 99 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417816537 162 172 93 60 100 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417820934 162 172 93 60 101 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417820946 162 172 93 60 102 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417820950 162 172 93 60 103 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417820980 162 172 93 60 104 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417823295 162 172 93 61 104 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1417824637 162 172 93 62 104 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1418059433 162 172 93 63 104 3 44 37 28 17 17 0 10 10 10 7 5 1 0 4
1418081871 162 172 93 63 104 3 44 37 28 18 17 0 10 10 10 7 5 1 0 4
1418087003 162 172 93 64 104 3 44 37 28 18 17 0 10 10 10 7 5 1 0 4
1418087638 162 172 93 65 104 3 44 37 28 18 17 0 10 10 10 7 5 1 0 4
1418147336 162 172 93 66 104 3 44 37 28 18 17 0 10 10 10 7 5 1 0 4
1418151372 162 172 93 67 104 3 44 37 28 18 17 0 10 10 10 7 5 1 0 4
1418171326 162 172 93 68 104 3 44 37 28 18 17 0 10 10 10 7 5 1 0 4
1418172269 162 172 93 69 104 3 44 37 28 18 17 0 10 10 10 7 5 1 0 4
1418249986 162 172 93 69 104 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418260039 162 172 94 69 104 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418434884 162 172 94 70 104 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418670945 162 172 94 71 104 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418676899 162 172 94 71 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418683401 162 172 94 72 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418685995 162 172 94 73 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418688968 162 172 94 74 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418689247 162 172 94 75 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418695672 162 172 94 79 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418944716 162 172 94 80 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418944973 162 172 94 81 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1418945182 162 172 94 82 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1419034154 162 172 94 83 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1419034423 162 172 94 84 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1419039992 162 172 94 85 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1419269125 162 172 95 85 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1419270223 162 172 96 85 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1419274549 162 172 96 86 105 3 44 37 28 19 17 0 10 10 10 7 5 1 0 4
1419298089 162 172 96 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419350592 162 172 97 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419372314 162 172 98 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419372894 162 172 99 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419373025 162 172 100 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419373921 162 172 101 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419374180 162 172 102 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419374308 162 172 103 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419376168 162 172 104 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419457477 162 172 105 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419627785 163 172 105 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419628327 164 172 105 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419628453 165 172 105 86 105 3 44 37 28 20 17 0 10 10 10 7 5 1 0 4
1419711294 165 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419719124 166 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419719940 167 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419722103 168 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419757458 169 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419758474 170 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419759499 171 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419762790 172 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419764096 173 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419764553 174 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419764935 175 172 105 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419780517 175 172 106 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419813047 175 172 107 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419886775 176 172 107 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419896667 177 172 107 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419939112 178 172 107 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419941678 180 172 107 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419943241 181 172 107 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419944101 182 172 107 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419944247 183 172 107 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419944416 184 172 107 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419945589 185 172 107 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419955186 185 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419961755 186 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419967917 187 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419969675 188 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419970502 189 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419972190 190 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419976225 191 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419976613 192 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419976718 193 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419977141 194 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419979718 195 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419980816 196 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419981815 197 172 108 86 105 3 44 37 28 21 17 0 10 10 10 7 5 1 0 4
1419989215 197 172 108 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1419998250 197 172 109 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420017222 198 172 109 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420017428 199 172 109 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420017444 200 172 109 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420024284 201 172 109 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420034465 202 172 109 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420034806 203 172 109 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420038824 204 172 109 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420039635 205 172 109 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420041515 205 172 110 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420048974 206 172 110 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420048984 207 172 110 86 105 3 44 37 28 22 17 0 10 10 10 7 5 1 0 4
1420051214 207 172 110 86 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420051819 207 172 111 86 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420053683 207 172 112 86 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420054461 207 172 113 86 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420055372 208 172 113 86 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420056140 209 172 113 86 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420057732 210 172 113 86 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420058061 211 172 113 86 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420058896 211 172 114 86 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420062902 211 172 114 87 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420063654 211 172 114 88 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420066597 211 172 115 88 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420068016 211 172 116 88 105 3 44 37 28 23 17 0 10 10 10 7 5 1 0 4
1420068671 211 172 116 88 105 3 44 37 28 24 17 0 10 10 10 7 5 1 0 4
1420069955 211 172 117 88 105 3 44 37 28 24 17 0 10 10 10 7 5 1 0 4
1420072260 212 172 117 88 105 3 44 37 28 24 17 0 10 10 10 7 5 1 0 4
1420072935 213 172 117 88 105 3 44 37 28 24 17 0 10 10 10 7 5 1 0 4
1420075787 214 172 117 88 105 3 44 37 28 24 17 0 10 10 10 7 5 1 0 4
1420076628 215 172 117 88 105 3 44 37 28 24 17 0 10 10 10 7 5 1 0 4
1420078816 215 172 118 88 105 3 44 37 28 24 17 0 10 10 10 7 5 1 0 4
1420080807 215 172 119 88 105 3 44 37 28 24 17 0 10 10 10 7 5 1 0 4
1420082984 215 172 119 88 105 3 44 37 28 24 17 0 10 10 10 7 5 2 0 4
1420085576 215 172 120 88 105 3 44 37 28 24 17 0 10 10 10 7 5 2 0 4
1420136506 215 172 121 88 105 3 44 37 28 24 17 0 10 10 10 7 5 2 0 4
1420137470 215 172 122 88 105 3 44 37 28 24 17 0 10 10 10 7 5 2 0 4
1420137915 215 172 123 88 105 3 44 37 28 24 17 0 10 10 10 7 5 2 0 4
1420138377 215 172 124 88 105 3 44 37 28 24 17 0 10 10 10 7 5 2 0 4
1420138854 215 172 125 88 105 3 44 37 28 24 17 0 10 10 10 7 5 2 0 4
1420139456 215 172 126 88 105 3 44 37 28 24 17 0 10 10 10 7 5 2 0 4
1420143022 216 172 126 88 105 3 44 37 28 24 17 0 10 10 10 7 5 2 0 4
1420144107 216 172 126 88 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420240487 216 172 126 89 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420255222 217 172 126 89 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420483728 217 172 126 90 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420483871 217 172 126 91 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420484376 217 172 126 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420486311 218 172 126 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420502337 218 172 127 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420503175 219 172 127 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420515641 219 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420549112 220 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420549694 221 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420550404 222 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420553274 223 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420717121 224 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420718388 225 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420718423 226 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420720092 227 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420721354 228 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420721466 229 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420721757 230 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1420729197 231 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 0 4
1421147541 231 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 1 4
1421314448 231 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 2 4
1421316945 231 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 3 4
1421386139 231 172 128 92 105 3 44 37 28 24 17 0 10 10 10 7 5 3 4 4
1421395753 231 172 129 92 105 3 44 37 28 24 17 1 10 10 10 7 5 3 4 4
1421876876 231 172 129 92 105 3 44 37 28 24 17 2 10 10 10 7 5 3 4 4
1421964740 231 172 129 92 105 3 44 37 28 24 17 3 10 10 10 7 5 3 4 4
1421992401 231 172 130 92 105 3 44 37 28 24 17 3 10 10 10 7 5 3 4 4
1422195719 231 172 130 92 105 3 44 37 28 24 17 4 10 10 10 7 5 3 4 4
1422198355 231 172 130 92 105 3 44 37 28 24 17 5 10 10 10 7 5 3 4 4
1422474129 231 172 130 93 105 3 44 37 28 24 17 5 10 10 10 7 5 3 4 4
1422477948 231 172 130 94 105 3 44 37 28 25 17 5 10 10 10 7 5 3 4 4
1422482075 231 172 130 95 105 3 44 37 28 25 17 5 10 10 10 7 5 3 4 4
1422530437 231 172 130 95 105 4 44 37 28 25 17 5 10 10 10 7 5 3 4 4
1422555038 231 172 130 96 105 4 44 37 28 25 17 5 10 10 10 7 5 3 4 4
1422555698 231 172 130 97 105 4 44 37 28 25 17 5 10 10 10 7 5 3 4 4
1422556707 231 172 130 98 105 4 44 37 28 25 17 5 10 10 10 7 5 3 4 4
1422562486 231 172 130 99 105 4 44 37 28 25 17 5 10 10 10 7 5 3 4 4
1422570867 231 172 130 99 105 4 44 37 28 25 17 6 10 10 10 7 5 3 4 4
1422575641 231 172 130 99 105 4 44 37 28 25 17 7 10 10 10 7 5 3 4 4
1422578088 231 172 131 99 105 4 44 37 28 25 17 7 10 10 10 7 5 3 4 4
1423035456 231 172 132 99 105 4 44 37 28 25 17 7 10 10 10 7 5 3 4 4
1423083547 231 172 132 99 105 5 44 37 28 25 17 7 10 10 10 7 5 3 4 4
1423085676 231 172 132 99 105 6 44 37 28 25 17 7 10 10 10 7 5 3 4 4
1423087760 231 172 132 99 105 6 44 37 28 25 17 8 10 10 10 7 5 3 4 4
1423095259 231 172 132 100 105 6 44 37 28 25 17 8 10 10 10 7 5 3 4 4
1423510686 231 172 132 100 105 6 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423534908 231 172 132 101 105 6 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423647924 231 172 132 101 105 7 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423650176 231 172 132 101 105 8 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423653991 231 172 132 101 105 9 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423664467 231 172 132 101 105 10 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423685840 231 172 132 101 105 11 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423695435 231 172 132 101 105 12 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423699307 231 172 132 101 105 13 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423741949 231 172 132 101 105 14 44 37 28 25 17 9 10 10 10 7 5 3 4 4
1423747069 231 172 132 101 105 15 44 37 28 25 17 9 10 10 10 7 5 3 4 4
