1391729266 257 400 95 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391729841 257 400 96 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391729886 257 400 97 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391729937 257 400 98 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391730130 257 400 99 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391730166 257 400 100 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391730192 257 400 101 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391731812 257 400 102 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391732443 257 400 103 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391732709 257 400 104 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391734018 257 400 105 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391734113 257 400 106 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391734263 257 400 107 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391734502 257 400 108 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391735314 257 400 109 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391735334 257 400 110 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391735476 257 400 111 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391735531 257 400 112 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391735703 257 400 113 290 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391736580 257 400 113 291 152 140 83 0 1 0 45 41 36 0 0 0 0 15 19 15
1391737797 257 400 113 291 152 140 84 0 1 0 45 41 36 0 0 0 0 15 19 15
1391750372 257 400 113 291 152 140 85 0 1 0 45 41 36 0 0 0 0 15 19 15
1391751877 257 400 113 291 152 140 86 0 1 0 45 41 36 0 0 0 0 15 19 15
1391793456 257 400 113 292 152 140 86 0 1 0 45 41 36 0 0 0 0 15 19 15
1391794448 257 400 113 293 152 140 86 0 1 0 45 41 36 0 0 0 0 15 19 15
1391794555 257 400 113 294 152 140 86 0 1 0 45 41 36 0 0 0 0 15 19 15
1391794680 257 400 113 295 152 140 86 0 1 0 45 41 36 0 0 0 0 15 19 15
1391795040 257 400 113 296 152 140 86 0 1 0 45 41 36 0 0 0 0 15 19 15
1391795063 257 400 113 297 152 140 86 0 1 0 45 41 36 0 0 0 0 15 19 15
1391798581 257 400 156 297 152 140 86 0 1 0 45 41 36 0 0 0 0 15 19 15
1391806516 257 400 156 297 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391808953 257 400 156 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391812764 257 400 157 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391813010 257 400 158 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391815253 257 400 159 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391815962 257 400 160 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391816093 257 400 161 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391816176 257 400 162 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391816191 257 400 163 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391816339 257 400 164 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391816655 257 400 165 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391817017 257 400 166 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391817427 257 400 167 298 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391817490 257 400 167 299 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391817516 257 400 168 299 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391817976 257 400 169 299 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391818898 257 400 170 299 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391819090 257 400 171 299 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391819733 257 400 172 299 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391820323 257 400 173 299 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391820480 257 400 174 299 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391820875 257 400 175 299 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391823805 257 400 175 300 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391823825 257 400 175 301 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391823841 257 400 175 302 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391823857 257 400 175 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391824251 257 400 176 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391825616 257 400 177 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391895834 257 400 177 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1391896908 257 400 177 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392003515 257 400 177 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392004456 257 400 177 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392058327 258 400 177 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392066971 259 400 177 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392072104 260 400 177 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392153593 260 400 178 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392156345 261 400 178 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392156412 262 400 178 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392159530 263 400 178 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392213093 263 400 178 303 152 140 87 0 1 0 45 41 36 0 0 0 0 15 19 15
1392224167 263 400 178 303 152 140 88 0 1 0 45 41 36 0 0 0 0 15 19 15
1392254495 263 400 178 303 152 140 88 0 2 0 45 41 36 0 0 0 0 15 19 15
1392254862 263 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392303250 264 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392331798 265 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392332257 266 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392334927 267 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392334956 268 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392335012 269 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392335594 270 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392358154 271 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392359119 272 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392359875 273 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392395473 274 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392397292 275 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392397377 276 400 178 303 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392407979 276 400 178 304 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392671218 277 400 178 304 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392671352 278 400 178 304 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392672722 278 400 178 304 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392672775 278 400 178 304 152 140 88 0 3 0 45 41 36 0 0 0 0 15 19 15
1392728097 278 400 178 304 152 140 88 0 4 0 45 41 36 0 0 0 0 15 19 15
1392730278 278 400 178 304 152 140 88 0 5 0 45 41 36 0 0 0 0 15 19 15
1392730648 278 400 178 304 152 140 88 0 6 0 45 41 36 0 0 0 0 15 19 15
1392738729 278 400 178 304 152 140 88 0 7 0 45 41 36 0 0 0 0 15 19 15
1392740935 278 400 178 304 152 140 88 0 8 0 45 41 36 0 0 0 0 15 19 15
1392766311 278 400 178 304 152 140 88 0 9 0 45 41 36 0 0 0 0 15 19 15
1392766717 278 400 178 304 152 140 88 0 10 0 45 41 36 0 0 0 0 15 19 15
1392768717 278 400 178 304 152 140 88 0 10 0 45 41 36 0 0 0 0 16 19 15
1392770568 278 400 178 304 152 140 88 0 11 0 45 41 36 0 0 0 0 16 19 15
1392786561 279 400 178 304 152 140 88 0 11 0 45 41 36 0 0 0 0 16 19 15
1392786675 280 400 178 304 152 140 88 0 11 0 45 41 36 0 0 0 0 16 19 15
1392787641 281 400 178 304 152 140 88 0 11 0 45 41 36 0 0 0 0 16 19 15
1392809058 281 400 178 304 152 140 88 0 12 0 45 41 36 0 0 0 0 16 19 15
1392809349 281 400 178 304 152 140 88 0 13 0 45 41 36 0 0 0 0 16 19 15
1392809495 281 400 178 304 152 140 88 0 14 0 45 41 36 0 0 0 0 16 19 15
1392811093 281 400 178 304 152 140 88 0 15 0 45 41 36 0 0 0 0 16 19 15
1392811657 281 400 178 304 152 140 88 0 16 0 45 41 36 0 0 0 0 16 19 15
1392811871 281 400 178 304 152 140 88 0 17 0 45 41 36 0 0 0 0 16 19 15
1392823408 282 400 178 304 152 140 88 0 17 0 45 41 36 0 0 0 0 16 19 15
1392823489 283 400 178 304 152 140 88 0 17 0 45 41 36 0 0 0 0 16 19 15
1392830585 284 400 178 304 152 140 88 0 17 0 45 41 36 0 0 0 0 16 19 15
1392839038 285 400 178 304 152 140 88 0 17 0 45 41 36 0 0 0 0 16 19 15
1392839829 285 400 178 304 152 140 88 0 17 0 45 41 36 0 0 0 0 17 19 15
1392848436 286 400 178 304 152 140 88 0 17 0 45 41 36 0 0 0 0 17 19 15
1392851075 287 400 178 304 152 140 88 0 17 0 45 41 36 0 0 0 0 17 19 15
1392851413 288 400 178 304 152 140 88 0 17 0 45 41 36 0 0 0 0 17 19 15
1392894199 288 400 178 304 152 140 88 0 18 0 45 41 36 0 0 0 0 17 19 15
1392894905 288 400 178 304 152 140 88 0 19 0 45 41 36 0 0 0 0 17 19 15
1392895940 288 400 178 304 152 140 88 0 20 0 45 41 36 0 0 0 0 17 19 15
1392914920 288 400 178 304 152 140 89 0 20 0 45 41 36 0 0 0 0 17 19 15
1392916223 288 400 178 304 152 140 90 0 20 0 45 41 36 0 0 0 0 17 19 15
1392916495 288 400 178 304 152 140 90 0 21 0 45 41 36 0 0 0 0 17 19 15
1392916873 288 400 178 304 152 140 90 0 22 0 45 41 36 0 0 0 0 17 19 15
1392918140 288 400 178 304 152 140 91 0 22 0 45 41 36 0 0 0 0 17 19 15
1392918174 288 400 178 304 152 140 92 0 22 0 45 41 36 0 0 0 0 17 19 15
1392919312 288 400 178 304 152 140 92 0 23 0 45 41 36 0 0 0 0 17 19 15
1392920146 288 400 178 304 152 140 92 0 24 0 45 41 36 0 0 0 0 17 19 15
1392928840 288 400 178 304 152 140 93 0 24 0 45 41 36 0 0 0 0 17 19 15
1392932195 288 400 178 304 152 140 94 0 24 0 45 41 36 0 0 0 0 17 19 15
1392940311 288 400 178 304 153 140 94 0 24 0 45 41 36 0 0 0 0 17 19 15
1392950796 288 400 178 304 153 140 94 0 25 0 45 41 36 0 0 0 0 17 19 15
1392963110 289 400 178 304 153 140 94 0 25 0 45 41 36 0 0 0 0 17 19 15
1392994487 290 400 178 304 153 140 94 0 25 0 45 41 36 0 0 0 0 17 19 15
1392994829 290 400 178 304 153 140 95 0 25 0 45 41 36 0 0 0 0 17 19 15
1393000780 290 400 178 304 153 140 96 0 25 0 45 41 36 0 0 0 0 17 19 15
1393023470 290 401 178 304 153 140 96 0 25 0 45 41 36 0 0 0 0 17 19 15
1393027303 290 401 178 304 153 140 97 0 25 0 45 41 36 0 0 0 0 17 19 15
1393029008 290 401 178 304 153 140 98 0 25 0 45 41 36 0 0 0 0 17 19 15
1393091578 290 402 178 304 153 140 98 0 25 0 45 41 36 0 0 0 0 17 19 15
1393269931 290 402 178 304 153 140 98 0 26 0 45 41 36 0 0 0 0 17 19 15
1393283409 290 402 178 304 153 140 98 0 27 0 45 41 36 0 0 0 0 17 19 15
1393295594 290 402 178 304 153 140 98 0 28 0 45 41 36 0 0 0 0 17 19 15
1393295971 290 402 178 304 153 140 98 0 29 0 45 41 36 0 0 0 0 17 19 15
1393468367 290 402 178 304 153 140 98 0 29 0 45 41 36 0 0 0 0 18 19 15
1393513916 290 402 178 304 153 140 99 0 29 0 45 41 36 0 0 0 0 18 19 15
1393517119 291 402 178 304 153 140 99 0 29 0 45 41 36 0 0 0 0 18 19 15
1393535822 292 402 178 304 153 140 99 0 29 0 45 41 36 0 0 0 0 18 19 15
1393542723 292 402 178 304 153 140 99 0 29 0 45 41 36 0 0 0 0 18 19 15
1393542854 292 402 178 304 153 140 99 1 29 0 45 41 36 0 0 0 0 18 19 15
1393547725 292 402 178 304 153 140 99 1 29 0 45 41 36 0 0 0 0 18 19 15
1393550831 292 402 178 304 153 140 99 1 30 0 45 41 36 0 0 0 0 18 19 15
1393609875 292 402 178 304 153 140 100 1 30 0 45 41 36 0 0 0 0 18 19 15
1393635995 292 402 178 305 153 140 100 1 30 0 45 41 36 0 0 0 0 18 19 15
1393856295 292 403 178 305 153 140 100 1 30 0 45 41 36 0 0 0 0 18 19 15
1393860213 292 404 178 305 153 140 100 1 30 0 45 41 36 0 0 0 0 18 19 15
1393865859 292 404 178 306 153 140 100 1 30 0 45 41 36 0 0 0 0 18 19 15
1393870340 292 404 178 307 153 140 100 1 30 0 45 41 36 0 0 0 0 18 19 15
1393870618 292 404 178 307 153 140 100 1 30 0 45 41 36 0 0 0 0 19 19 15
1393874920 293 404 178 307 153 140 100 1 30 0 45 41 36 0 0 0 0 19 19 15
1393885120 293 404 178 307 153 140 100 1 30 0 45 41 36 0 0 0 0 19 19 15
1393893130 294 404 178 307 153 140 100 1 30 0 45 41 36 0 0 0 0 19 19 15
1393896040 294 404 178 308 153 140 100 1 30 0 45 41 36 0 0 0 0 19 19 15
1393951349 294 404 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393972815 294 405 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393974655 294 406 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393974930 294 407 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393974993 294 408 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393975066 294 409 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393975259 294 410 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393976858 294 411 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393981984 294 412 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393983886 294 413 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393984524 294 414 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393984563 294 415 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393987531 294 416 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393993167 294 417 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1393995078 294 418 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1394000314 294 418 178 308 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1394045128 294 418 178 309 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1394052377 295 418 178 309 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1394112622 295 419 178 309 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1394126086 295 420 178 309 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1394126291 295 421 178 309 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1394127065 295 422 178 309 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1394145396 296 422 178 309 153 140 101 1 30 0 45 41 36 0 0 0 0 19 19 15
1394155210 296 422 178 309 153 140 102 1 30 0 45 41 36 0 0 0 0 19 19 15
1394198754 296 423 178 309 153 140 102 1 30 0 45 41 36 0 0 0 0 19 19 15
1394210843 296 423 178 309 153 140 103 1 30 0 45 41 36 0 0 0 0 19 19 15
1394213567 296 423 178 309 153 140 104 1 30 0 45 41 36 0 0 0 0 19 19 15
1394229626 296 423 178 309 154 140 104 1 30 0 45 41 36 0 0 0 0 19 19 15
1394232141 296 423 178 309 155 140 104 1 30 0 45 41 36 0 0 0 0 19 19 15
1394232681 296 423 178 309 156 140 104 1 30 0 45 41 36 0 0 0 0 19 19 15
1394232754 296 423 178 309 157 140 104 1 30 0 45 41 36 0 0 0 0 19 19 15
1394238290 296 423 178 309 157 140 105 1 30 0 45 41 36 0 0 0 0 19 19 15
1394240990 297 423 178 309 157 140 105 1 30 0 45 41 36 0 0 0 0 19 19 15
1394242906 297 423 178 309 158 140 105 1 30 0 45 41 36 0 0 0 0 19 19 15
1394297183 297 423 178 309 159 140 105 1 30 0 45 41 36 0 0 0 0 19 19 15
1394305360 297 424 178 309 159 140 105 1 30 0 45 41 36 0 0 0 0 19 19 15
1394305848 297 425 178 309 159 140 105 1 30 0 45 41 36 0 0 0 0 19 19 15
1394313404 297 426 178 309 159 140 105 1 30 0 45 41 36 0 0 0 0 19 19 15
1394317879 297 426 178 309 159 140 106 1 30 0 45 41 36 0 0 0 0 19 19 15
1394379695 297 426 178 309 159 140 106 1 30 0 45 41 36 0 0 0 0 19 19 15
1394476364 298 426 178 309 159 140 106 1 30 0 45 41 36 0 0 0 0 19 19 15
1394478238 298 426 178 309 159 140 106 1 31 0 45 41 36 0 0 0 0 19 19 15
1394646434 298 426 178 309 159 140 106 1 31 0 45 41 36 0 0 0 0 19 19 15
1394741885 298 426 178 309 159 140 107 1 31 0 45 41 36 0 0 0 0 19 19 15
1394747391 298 426 178 310 159 140 107 1 31 0 45 41 36 0 0 0 0 19 19 15
1394756814 299 426 178 310 159 140 107 1 31 0 45 41 36 0 0 0 0 19 19 15
1394892131 299 426 178 310 159 140 107 1 31 0 45 41 36 0 0 0 0 19 19 15
1395010574 299 426 178 310 159 140 107 1 31 0 45 41 36 0 0 0 0 19 19 15
1395010928 299 426 178 310 159 140 107 1 31 0 45 41 36 0 0 0 0 19 19 15
1395032661 299 426 178 310 159 140 107 1 31 0 45 41 36 0 0 0 0 19 19 15
1395088884 300 426 178 310 159 140 107 1 31 0 45 41 36 0 0 0 0 19 19 15
1395109394 300 426 178 310 159 140 107 1 31 0 45 41 36 0 0 0 0 19 19 15
1395152402 300 426 178 311 159 140 107 1 31 0 45 41 36 0 0 0 0 19 19 15
1395158517 300 426 178 311 159 140 108 1 31 0 45 41 36 0 0 0 0 19 19 15
1395162750 300 426 178 311 159 140 108 1 31 0 45 41 36 0 0 0 0 19 19 15
1395187925 300 426 178 311 159 140 109 1 31 0 45 41 36 0 0 0 0 19 19 15
1395244558 300 426 178 311 159 140 109 1 31 0 45 41 36 0 0 0 0 19 19 15
1395247712 300 426 178 311 159 140 110 1 31 0 45 41 36 0 0 0 0 19 19 15
1395253487 301 426 178 311 159 140 110 1 31 0 45 41 36 0 0 0 0 19 19 15
1395272727 302 426 178 311 159 140 110 1 31 0 45 41 36 0 0 0 0 19 19 15
1395272790 303 426 178 311 159 140 110 1 31 0 45 41 36 0 0 0 0 19 19 15
1395274526 304 426 178 311 159 140 110 1 31 0 45 41 36 0 0 0 0 19 19 15
1395333694 304 426 178 311 159 140 111 1 31 0 45 41 36 0 0 0 0 19 19 15
1395333872 304 426 178 311 159 140 112 1 31 0 45 41 36 0 0 0 0 19 19 15
1395354183 304 426 178 311 159 140 113 1 31 0 45 41 36 0 0 0 0 19 19 15
1395357980 305 426 178 311 159 140 113 1 31 0 45 41 36 0 0 0 0 19 19 15
1395371630 305 426 178 311 159 140 113 1 31 0 45 41 36 0 0 0 0 19 19 15
1395411621 306 426 178 311 159 140 113 1 31 0 45 41 36 0 0 0 0 19 19 15
1395419432 307 426 178 311 159 140 113 1 31 0 45 41 36 0 0 0 0 19 19 15
1395420445 308 426 178 311 159 140 113 1 31 0 45 41 36 0 0 0 0 19 19 15
1395684258 308 426 178 311 159 140 114 1 31 0 45 41 36 0 0 0 0 19 19 15
1395853591 309 426 178 311 159 140 114 1 31 0 45 41 36 0 0 0 0 19 19 15
1395857334 310 426 178 311 159 140 114 1 31 0 45 41 36 0 0 0 0 19 19 15
1395880433 310 426 178 311 159 140 114 2 31 0 45 41 36 0 0 0 0 19 19 15
1395890120 310 426 178 311 159 140 114 3 31 0 45 41 36 0 0 0 0 19 19 15
1395890174 310 426 178 311 159 140 114 4 31 0 45 41 36 0 0 0 0 19 19 15
1395951239 311 426 178 311 159 140 114 4 31 0 45 41 36 0 0 0 0 19 19 15
1395960820 312 426 178 311 159 140 114 4 31 0 45 41 36 0 0 0 0 19 19 15
1395971280 312 426 178 311 159 140 114 4 32 0 45 41 36 0 0 0 0 19 19 15
1395974491 312 426 178 311 159 140 114 4 33 0 45 41 36 0 0 0 0 19 19 15
1395975327 312 426 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396063329 312 426 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396069717 312 426 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396108511 313 426 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396286296 314 426 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396287666 315 426 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396293259 316 426 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396305895 317 426 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396341184 317 427 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396343596 317 428 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396345117 317 429 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396347627 317 430 178 311 159 140 114 4 34 0 45 41 36 0 0 0 0 19 19 15
1396373484 317 430 178 311 159 140 114 5 34 0 45 41 36 0 0 0 0 19 19 15
1396374811 317 430 178 311 159 140 114 6 34 0 45 41 36 0 0 0 0 19 19 15
1396376865 318 430 178 311 159 140 114 6 34 0 45 41 36 0 0 0 0 19 19 15
1396388108 318 430 178 311 159 140 114 6 35 0 45 41 36 0 0 0 0 19 19 15
1396396741 318 430 178 311 159 140 114 6 36 0 45 41 36 0 0 0 0 19 19 15
1396402993 319 430 178 311 159 140 114 6 36 0 45 41 36 0 0 0 0 19 19 15
1396457262 319 430 178 311 159 140 114 7 36 0 45 41 36 0 0 0 0 19 19 15
1396475394 320 430 178 311 159 140 114 7 36 0 45 41 36 0 0 0 0 19 19 15
1396476128 321 430 178 311 159 140 114 7 36 0 45 41 36 0 0 0 0 19 19 15
1396480190 322 430 178 311 159 140 114 7 36 0 45 41 36 0 0 0 0 19 19 15
1396481474 322 430 178 311 159 140 114 7 37 0 45 41 36 0 0 0 0 19 19 15
1396481615 322 430 178 311 159 140 114 7 38 0 45 41 36 0 0 0 0 19 19 15
1396485297 322 430 178 311 159 140 114 12 47 0 45 41 36 0 0 0 0 19 19 15
1396492523 322 430 178 311 159 140 114 12 48 0 45 41 36 0 0 0 0 19 19 15
1396492979 322 430 178 311 159 140 114 12 49 0 45 41 36 0 0 0 0 19 19 15
1396495151 322 430 178 311 159 140 114 12 50 0 45 41 36 0 0 0 0 19 19 15
1396496946 322 430 178 311 159 140 114 12 51 0 45 41 36 0 0 0 0 19 19 15
1396499928 323 430 178 311 159 140 114 12 51 0 45 41 36 0 0 0 0 19 19 15
1396500506 324 430 178 311 159 140 114 12 51 0 45 41 36 0 0 0 0 19 19 15
1396504191 325 430 178 311 159 140 114 12 51 0 45 41 36 0 0 0 0 19 19 15
1396524843 325 430 178 311 159 140 114 12 52 0 45 41 36 0 0 0 0 19 19 15
1396541884 326 430 178 311 159 140 114 12 52 0 45 41 36 0 0 0 0 19 19 15
1396543525 327 430 178 311 159 140 114 12 52 0 45 41 36 0 0 0 0 19 19 15
1396547013 328 430 178 311 159 140 114 12 52 0 45 41 36 0 0 0 0 19 19 15
1396547222 329 430 178 311 159 140 114 12 52 0 45 41 36 0 0 0 0 19 19 15
1396547238 330 430 178 311 159 140 114 12 52 0 45 41 36 0 0 0 0 19 19 15
1396547450 331 430 178 311 159 140 114 12 52 0 45 41 36 0 0 0 0 19 19 15
1396547466 332 430 178 311 159 140 114 12 52 0 45 41 36 0 0 0 0 19 19 15
1396548532 333 430 178 311 159 140 114 12 52 0 45 41 36 0 0 0 0 19 19 15
1396570992 334 430 178 311 159 140 114 12 52 0 45 41 36 0 0 0 0 19 19 15
1396575493 334 430 178 311 159 140 114 12 52 0 45 41 36 0 1 0 0 19 19 15
1396590783 335 430 178 311 159 140 114 12 52 0 45 41 36 0 1 0 0 19 19 15
1396609805 335 430 178 311 159 140 114 12 52 0 45 41 36 0 2 0 0 19 19 15
1396615637 335 430 178 311 159 140 114 12 52 0 45 41 36 0 3 0 0 19 19 15
1396620034 335 430 178 311 159 140 114 12 52 0 45 41 36 0 4 0 0 19 19 15
1396620111 335 430 178 311 159 140 114 12 52 0 45 41 36 0 5 0 0 19 19 15
1396620543 335 430 178 311 159 140 114 12 52 0 45 41 36 0 6 0 0 19 19 15
1396621623 335 430 178 311 159 140 114 12 52 0 45 41 36 0 7 0 0 19 19 15
1396622977 335 430 178 311 159 140 114 13 52 0 45 41 36 0 7 0 0 19 19 15
1396624710 335 430 178 311 159 140 114 13 53 0 45 41 36 0 7 0 0 19 19 15
1396624764 335 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396634458 336 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396635007 337 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396635536 338 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396636162 339 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396637712 340 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396640453 341 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396640639 342 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396640766 343 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396642515 344 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396647424 345 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396654480 346 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396654513 347 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396664892 348 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396665062 349 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
1396714983 350 430 178 311 159 140 114 14 53 0 45 41 36 0 7 0 0 19 19 15
